trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
65,SOLAYERUSDT,2025-04-01 04:15:00+00:00,2025-04-02 01:05:00+00:00,1.5526000261306763,1.4615867251096428,109.87405014228602,long,1.4615867251096428,2.0986798322568774,sl,0.045506650510516736,True,96.36752136752136,retest,rebreak_high,20,0.18214949843419617,-10.182149498434196,-1.0182149498434196,2.0194848446211844,0.241721108027203,,0.9119030679530711,nan,LOW_VOL,0.5387924609194117,,NA_LOW_VOL,1
66,GRASSUSDT,2025-04-02 16:25:00+00:00,2025-04-02 21:05:00+00:00,1.944200038909912,1.8521604968704612,108.64895433436321,long,1.8521604968704612,2.496437291146617,sl,0.0460197710197254,True,93.16239316239316,retest,rebreak_high,20,0.22685883136882928,-10.22685883136883,-1.022685883136883,2.3402982649861217,1.127774189725949,,0.821116054070094,nan,HIGH_VOL,0.4061228261561346,,NA_HIGH_VOL,1
67,PENDLEUSDT,2025-04-02 20:15:00+00:00,2025-04-02 21:05:00+00:00,3.2890000343322754,3.1213991517733275,59.665556930959724,long,3.1213991517733275,4.294605329685963,sl,0.08380044127947398,True,97.43589743589743,retest,rebreak_high,20,0.21036402067381896,-10.210364020673818,-1.0210364020673819,2.5799400336745566,0.0,,0.6568928433922587,nan,HIGH_VOL,0.4061228261561346,,NA_HIGH_VOL,1
68,PENDLEUSDT,2025-04-05 02:40:00+00:00,2025-04-05 13:15:00+00:00,3.261399984359741,3.120993651067366,71.22185848395104,long,3.120993651067366,4.103837984113991,sl,0.07020316664618749,True,97.43589743589743,retest,rebreak_high,20,0.2500112649601926,-10.250011264960193,-1.0250011264960193,2.310436719721206,0.4330294375282836,,0.8249841859124488,nan,LOW_VOL,0.772172817023319,,NA_LOW_VOL,1
69,BIGTIMEUSDT,2025-04-05 08:40:00+00:00,2025-04-06 12:35:00+00:00,0.06825999915599823,0.06270940632771793,1801.6093612649715,long,0.06270940632771793,0.10156355612568001,sl,0.0027752964141401484,True,99.14529914529915,retest,rebreak_high,20,0.129775638827324,-10.129775638827324,-1.0129775638827323,2.16193158788611,0.6089440706327722,,0.8697126583170541,nan,LOW_VOL,0.772172817023319,,NA_LOW_VOL,1
70,SOLAYERUSDT,2025-04-06 02:30:00+00:00,2025-04-06 05:20:00+00:00,1.628999948501587,1.5631713306845012,151.90961517354717,long,1.5631713306845012,2.0239716554041007,sl,0.03291430890854281,True,96.36752136752136,retest,rebreak_high,20,0.26670683082406466,-10.266706830824065,-1.0266706830824064,2.3424438147368116,1.0117193177269435,,0.886732882502237,nan,HIGH_VOL,7.664778406895703e-05,,NA_HIGH_VOL,1
71,XCNUSDT,2025-04-11 01:25:00+00:00,2025-06-02 10:35:00+00:00,0.017448000609874725,0.015169378690710254,4388.6174866898555,long,0.015169378690710254,0.031119732124861552,sl,0.0011393109595822357,True,98.51380042462846,retest,rebreak_high,20,0.07872986064269863,-10.078729860642698,-1.00787298606427,2.0257865432020914,8.39454687071398,,0.4403013166956413,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,0
72,PENDLEUSDT,2025-04-11 10:15:00+00:00,2025-04-11 14:20:00+00:00,3.4363999366760254,3.2672843424356453,59.131152540469124,long,3.2672843424356453,4.451093502118305,sl,0.08455779712018999,True,74.94692144373674,retest,rebreak_high,20,0.21801811773021337,-10.218018117730214,-1.0218018117730214,2.481143219245623,0.47659863686886056,,0.6104245243134968,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
73,GASUSDT,2025-04-11 17:55:00+00:00,2025-04-12 00:15:00+00:00,3.316999912261963,3.087387040324551,43.551565361395795,long,3.087387040324551,4.694677143886436,sl,0.11480643596870606,True,92.35668789808918,retest,rebreak_high,20,0.1534065923308831,-10.153406592330883,-1.0153406592330882,2.1078945839256904,1.1236320144571763,,0.731697042456377,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
74,TRXUSDT,2025-04-11 18:00:00+00:00,2025-04-12 01:10:00+00:00,0.24316999316215515,0.24000709264500894,3161.6549258472082,long,0.24000709264500894,0.26214739626503236,sl,0.0015814502585731027,True,98.30148619957538,retest,rebreak_high,20,0.8402015673692957,-10.840201567369295,-1.0840201567369294,2.168891476977733,0.5248407752055396,,0.731697042456377,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
75,PAXGUSDT,2025-04-12 00:50:00+00:00,2025-04-12 14:10:00+00:00,3275.0,3245.7415299956724,0.34178137129251496,long,3245.7415299956724,3450.5508200259655,sl,14.629235002163796,True,96.60297239915074,retest,rebreak_high,20,1.2257673900812853,-11.225767390081286,-1.1225767390081285,2.1874007762720957,1.5038380336870658,,0.8067134031989334,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
76,TRXUSDT,2025-04-12 04:15:00+00:00,2025-04-18 18:35:00+00:00,0.2443300038576126,0.2412829292181848,3281.8362473319226,long,0.2412829292181848,0.2626124516941794,sl,0.0015235373197139011,True,98.30148619957538,retest,rebreak_high,20,0.8765361692677276,-10.876536169267727,-1.0876536169267728,2.0938186054120145,10.088362280075918,,0.7932324509291587,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
77,USUALUSDT,2025-04-12 04:40:00+00:00,2025-04-14 06:10:00+00:00,0.16509999334812164,0.1551043334796579,1000.4342016028334,long,0.1551043334796579,0.2250739525589041,sl,0.004997829934231871,True,88.32271762208069,retest,rebreak_high,20,0.1761888480328473,-10.176188848032847,-1.0176188848032848,2.0208755177622986,6.042623493605976,,0.7932324509291587,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
78,CRVUSDT,2025-04-12 15:20:00+00:00,2025-04-12 16:40:00+00:00,0.6424000263214111,0.6162008970042842,381.6920737691374,long,0.6162008970042842,0.7995948022241732,sl,0.013099564658563514,True,99.15074309978769,retest,rebreak_high,20,0.26421889805956467,-10.264218898059564,-1.0264218898059565,2.022971521872721,0.8549865177812082,,0.6475628090551491,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
79,ROAMUSDT,2025-04-12 16:15:00+00:00,2025-04-17 00:55:00+00:00,0.23340000212192535,0.29344407774939446,999.2659454407689,long,0.22339265618401383,0.29344407774939446,tp_final,0.00500367296895576,True,83.86411889596603,retest,rebreak_high,20,0.2895515411648675,59.710448458835074,5.971044845883507,0.559589467877292,12.410884667195484,,0.6155998684113843,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
80,PENDLEUSDT,2025-04-12 18:30:00+00:00,2025-04-13 13:50:00+00:00,3.4539999961853027,3.297048308918659,63.71387383055708,long,3.297048308918659,4.395710119785164,sl,0.07847584363332183,True,74.94692144373674,retest,rebreak_high,20,0.23657449196446453,-10.236574491964465,-1.0236574491964465,2.354863624724468,1.552069276252814,,0.6155998684113843,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
81,GASUSDT,2025-04-12 20:35:00+00:00,2025-04-13 04:00:00+00:00,3.3989999294281006,3.1770043946489737,45.04595108162621,long,3.1770043946489737,4.730973138102862,sl,0.11099776738956348,True,92.35668789808918,retest,rebreak_high,20,0.16292230300221608,-10.162922303002215,-1.0162922303002215,2.135177978167082,3.9009801541174944,,0.6572190232939661,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
82,FLRUSDT,2025-04-12 20:50:00+00:00,2025-04-13 01:55:00+00:00,0.016140000894665718,0.015340093496675112,12501.447073899211,long,0.015340093496675112,0.020939445282609354,sl,0.00039995369899530314,True,86.1995753715499,retest,rebreak_high,20,0.21645070365308433,-10.216450703653084,-1.0216450703653084,2.0252370399379194,0.27502810841393405,,0.6572190232939661,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
83,AERGOUSDT,2025-04-13 00:00:00+00:00,2025-04-15 05:20:00+00:00,0.23040999472141266,0.39113686917547796,373.30409244751183,long,0.20362218231240178,0.39113686917547796,tp_final,0.013393906204505441,True,100.0,retest,rebreak_high,20,0.12761429336734426,59.87238570663268,5.987238570663267,0.9690973631159406,12.288425310314524,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
84,HMSTRUSDT,2025-04-13 01:10:00+00:00,2025-04-13 19:15:00+00:00,0.0025369999930262566,0.002492570654840336,225076.5014359126,long,0.002492570654840336,0.0028035760221417805,sl,2.221466909296032e-05,True,73.2484076433121,retest,rebreak_high,20,0.6226209908306128,-10.622620990830614,-1.0622620990830614,2.5658706923029384,3.781282573870576,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
85,XDCUSDT,2025-04-13 03:50:00+00:00,2025-04-14 20:50:00+00:00,0.07705999910831451,0.07503697429302002,4943.09309722643,long,0.07503697429302002,0.0891981480000815,sl,0.001011512407647249,True,83.43949044585987,retest,rebreak_high,20,0.41350622463104275,-10.413506224631043,-1.0413506224631042,2.936199861866353,4.923318622348505,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
86,ALCHUSDT,2025-04-13 04:35:00+00:00,2025-04-13 06:35:00+00:00,0.11494000256061554,0.10675053805647025,1221.0810602986637,long,0.10675053805647025,0.16407678958548727,sl,0.004094732252072643,True,99.78768577494692,retest,rebreak_high,20,0.1488861662171923,-10.148886166217192,-1.0148886166217193,2.01234144413702,0.25154222562898476,,0.7320306532927999,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
87,ALCHUSDT,2025-04-13 15:45:00+00:00,2025-04-22 22:50:00+00:00,0.14151999354362488,0.21970845984138876,767.3766073310982,long,0.12848858249399756,0.21970845984138876,tp_final,0.006515705524813657,True,99.78768577494692,retest,rebreak_high,20,0.15245904576652833,59.84754095423343,5.984754095423343,1.8677926614278881,12.044744036606332,,0.7951130399891962,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
88,JASMYUSDT,2025-04-13 18:35:00+00:00,2025-04-13 20:45:00+00:00,0.01701500080525875,0.015779256044698514,8092.285979401122,long,0.015779256044698514,0.02442946936862018,sl,0.0006178723802801189,True,99.36305732484077,retest,rebreak_high,20,0.1459592777014836,-10.145959277701484,-1.0145959277701484,2.034401489921251,0.06311993443842998,,0.8235814557140525,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
89,ROAMUSDT,2025-04-18 23:15:00+00:00,2025-04-19 20:50:00+00:00,0.32440000772476196,0.3085387509856942,630.4670660408059,long,0.3085387509856942,0.4195675481591684,sl,0.00793062836953387,True,99.36708860759494,retest,rebreak_high,20,0.21947587320322998,-10.21947587320323,-1.021947587320323,3.2532125199249737,3.9467211217317257,,0.9395927424152937,nan,LOW_VOL,0.9233123703028264,,NA_LOW_VOL,1
90,POLYXUSDT,2025-04-19 00:40:00+00:00,2025-05-03 17:05:00+00:00,0.15000000596046448,0.14542662274531817,2186.565072194611,long,0.14542662274531817,0.17744030525134227,sl,0.002286691607573149,True,77.0042194092827,retest,rebreak_high,20,0.3552832512483486,-10.355283251248348,-1.0355283251248348,2.142837461680304,8.746258464166374,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
91,COREUSDT,2025-04-19 02:15:00+00:00,2025-04-28 02:55:00+00:00,0.63919997215271,0.7835579448508581,415.6334345693517,long,0.615140310036352,0.7835579448508581,tp_final,0.012029831058179008,True,97.25738396624473,retest,rebreak_high,20,0.32524016778271136,59.67475983221729,5.967475983221729,0.5901983196619992,12.094933302709174,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
92,HYPEUSDT,2025-04-19 03:35:00+00:00,2025-05-01 13:20:00+00:00,17.461000442504883,21.127942452014395,16.36240765313485,long,16.849843440919965,21.127942452014395,tp_final,0.3055785007924593,True,72.36286919831223,retest,rebreak_high,20,0.34727440799901627,59.652725592001104,5.965272559200111,1.8162282481800724,12.23580949163043,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
93,GMTUSDT,2025-04-19 14:45:00+00:00,2025-04-21 02:35:00+00:00,0.06004000082612038,0.0557808118944543,2347.864854186753,long,0.0557808118944543,0.08559513441611684,sl,0.0021295944658330382,True,75.10548523206751,retest,rebreak_high,20,0.1495623885634908,-10.14956238856349,-1.0149562388563491,2.0332517955507865,2.066119311193217,,0.9427692762749722,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
94,TAOUSDT,2025-04-19 21:30:00+00:00,2025-04-24 15:15:00+00:00,288.25,354.6453051004,0.9036783536015199,long,277.1841158166,354.6453051004,tp_final,5.5329420917,True,97.0464135021097,retest,rebreak_high,20,0.31953381396820196,59.68046618603186,5.968046618603186,0.3343620939555522,12.116520909461352,,0.9445440995917654,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
95,MASAUSDT,2025-04-19 23:15:00+00:00,2025-04-20 01:00:00+00:00,0.021199999377131462,0.019494716890965273,5864.131063986922,long,0.019494716890965273,0.031431694294128606,sl,0.0008526412430830952,True,92.82700421940928,retest,rebreak_high,20,0.13125153239433401,-10.131251532394334,-1.0131251532394334,2.1345435765672245,0.9382615609426758,,0.9445440995917654,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
96,KDAUSDT,2025-04-20 04:20:00+00:00,2025-04-24 06:20:00+00:00,0.45879998803138733,0.5222772269837247,945.2206962727491,long,0.44822044820599777,0.5222772269837247,tp_final,0.005289769912694782,True,87.13080168776372,retest,rebreak_high,20,0.5100339685506526,59.48996603144935,5.948996603144935,1.550160012821327,12.684865196467536,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
97,ONTUSDT,2025-04-20 04:25:00+00:00,2025-04-20 07:05:00+00:00,0.14970000088214874,0.1474974304716656,4540.149977682891,long,0.1474974304716656,0.16291542334504755,sl,0.0011012852052415666,True,96.41350210970464,retest,rebreak_high,20,0.7421265012306382,-10.742126501230638,-1.0742126501230638,2.1792682872879046,0.9988363723532893,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
98,ZILUSDT,2025-04-20 04:40:00+00:00,2025-04-20 07:05:00+00:00,0.011950000189244747,0.01174764322705672,49417.62265984259,long,0.01174764322705672,0.013164141962372913,sl,0.00010117848109401384,True,83.33333333333334,retest,rebreak_high,20,0.644094660150859,-10.64409466015086,-1.064409466015086,2.1743735443010945,0.19767199580001105,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
99,ICXUSDT,2025-04-20 05:10:00+00:00,2025-04-20 07:15:00+00:00,0.10085999965667725,0.09929766664975573,6400.684076760556,long,0.09929766664975573,0.11023399769820638,sl,0.0007811665034607607,True,83.96624472573839,retest,rebreak_high,20,0.7046302931630262,-10.704630293163026,-1.0704630293163027,2.137832241805516,0.5248535335958836,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
100,MASAUSDT,2025-04-21 00:40:00+00:00,2025-04-22 04:40:00+00:00,0.024809999391436577,0.022435636620871342,4211.656333214585,long,0.022435636620871342,0.03905617601482798,sl,0.0011871813852826168,True,70.20833333333334,retest,rebreak_high,20,0.10944031017039327,-10.109440310170392,-1.0109440310170394,2.366950447068311,2.585957459534065,,0.7595140529819897,nan,LOW_VOL,0.7739133394414105,,NA_LOW_VOL,1
101,KMNOUSDT,2025-04-21 14:25:00+00:00,2025-04-26 19:25:00+00:00,0.054510001093149185,0.0634173306994277,6736.025571312387,long,0.05302544615876943,0.0634173306994277,tp_final,0.0007422774671898771,True,77.5,retest,rebreak_high,20,0.436898837381291,59.56310116261871,5.956310116261871,1.6840098055645922,12.03054356704241,,0.7568879905934396,nan,LOW_VOL,0.7739133394414105,,NA_LOW_VOL,1
102,SYNUSDT,2025-04-22 10:05:00+00:00,2025-04-23 16:20:00+00:00,0.2214999943971634,0.2036833466007962,561.2728114903299,long,0.2036833466007962,0.32839988117536645,sl,0.00890832389818359,True,93.125,retest,rebreak_high,20,0.13125411706042706,-10.131254117060429,-1.0131254117060426,2.4696003571756657,0.8643613795539786,,0.5985636455616592,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,1
103,CETUSUSDT,2025-04-22 11:55:00+00:00,2025-04-23 02:20:00+00:00,0.10976999998092651,0.1302041829275358,2936.25637769657,long,0.1063643028231583,0.1302041829275358,tp_final,0.0017028485788841063,True,96.04166666666667,retest,rebreak_high,20,0.38754414877612264,59.61245585122388,5.961245585122388,0.22902837409157606,13.330602092587958,,0.5985636455616592,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,1
104,HPOS10IUSDT,2025-04-22 12:25:00+00:00,2025-05-06 10:45:00+00:00,0.05632000043988228,0.053865021115116284,4073.3540601011723,long,0.053865021115116284,0.07104987638847823,sl,0.001227489662382996,True,71.25,retest,rebreak_high,20,0.24685243270236373,-10.246852432702363,-1.0246852432702362,2.1425834790770186,10.52554357866347,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
106,NEIROETHUSDT,2025-04-22 15:00:00+00:00,2025-04-23 03:45:00+00:00,0.035739999264478683,0.0635045625833121,2161.0280453898044,long,0.031112572044673117,0.0635045625833121,tp_final,0.002313713609902784,True,98.95833333333334,retest,rebreak_high,20,0.11795865482802437,59.882041345172006,5.988204134517201,0.0648303287086043,12.127689559207539,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
105,ALGOUSDT,2025-04-22 15:00:00+00:00,2025-04-26 06:35:00+00:00,0.20270000398159027,0.2355634692082776,1825.73564857293,long,0.19722275977714238,0.2355634692082776,tp_final,0.002738622102223944,True,80.83333333333333,retest,rebreak_high,20,0.4400842855585706,59.559915714441324,5.955991571444132,1.168474271283712,12.195913819058893,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
107,MASAUSDT,2025-04-22 15:45:00+00:00,2025-04-22 16:40:00+00:00,0.02606000006198883,0.023890838863025027,4610.076929633882,long,0.023890838863025027,0.039074967255771656,sl,0.0010845805994819018,True,70.20833333333334,retest,rebreak_high,20,0.12665246557923548,-10.126652465579236,-1.0126652465579236,2.0099942486092344,0.4794482166605739,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
108,SIRENUSDT,2025-04-22 18:05:00+00:00,2025-04-23 16:50:00+00:00,0.060750000178813934,0.055817544162047296,2027.387566357921,long,0.055817544162047296,0.09034473627941375,sl,0.0024662280083833183,True,81.25,retest,rebreak_high,20,0.12998017452064575,-10.129980174520647,-1.0129980174520647,2.3314958946583553,3.9574604531586988,,0.49829957446595624,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
109,ILVUSDT,2025-04-22 21:25:00+00:00,2025-05-06 10:40:00+00:00,13.84000015258789,13.452406432721974,25.80021163258107,long,13.452406432721974,16.16556247178339,sl,0.1937968599329581,True,88.95833333333334,retest,rebreak_high,20,0.3872824262248941,-10.387282426224894,-1.0387282426224895,2.0124182789012695,11.50689202605126,,0.40024501356128517,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
110,FLOCKUSDT,2025-04-23 08:00:00+00:00,2025-04-23 09:30:00+00:00,0.06035999953746796,0.05783034307353319,3953.1059424746795,long,0.05783034307353319,0.07553793832107654,sl,0.0012648282319673821,True,90.83333333333333,retest,rebreak_high,20,0.25697042014526683,-10.256970420145267,-1.0256970420145266,2.2216466254237446,0.33206121867330574,,0.4898908602224006,nan,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
111,POPCATUSDT,2025-04-23 09:45:00+00:00,2025-04-23 21:05:00+00:00,0.3682999908924103,0.34012315166793305,354.9014110607906,long,0.34012315166793305,0.5373610262392736,sl,0.014088419612238608,True,84.79166666666667,retest,rebreak_high,20,0.138281205107532,-10.138281205107532,-1.013828120510753,2.3068590872800496,2.0726254793599375,,0.4898908602224006,nan,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
112,NEIROETHUSDT,2025-04-23 10:15:00+00:00,2025-04-24 13:30:00+00:00,0.06419999897480011,0.05504187284538878,1091.9264332781997,long,0.05504187284538878,0.11914875575126808,sl,0.004579063064705665,True,98.95833333333334,retest,rebreak_high,20,0.07161184348671931,-10.07161184348672,-1.0071611843486719,2.0899469379053013,1.9436294104982532,,0.4898908602224006,nan,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
113,POLUSDT,2025-04-23 11:25:00+00:00,2025-04-24 01:10:00+00:00,0.22339999675750732,0.21700643169693096,1564.0726113293856,long,0.21700643169693096,0.2617613871209656,sl,0.0031967825302881866,True,89.58333333333334,retest,rebreak_high,20,0.37885519792943984,-10.37885519792944,-1.037885519792944,2.002014202917029,1.282542606560725,,0.4898908602224006,nan,LOW_VOL,0.6985191335062926,,NA_LOW_VOL,0
