trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
259,BANDUSDT,2025-07-10 17:40:00+00:00,2025-07-11 05:10:00+00:00,0.6352999806404114,0.6858349431123948,791.5312101433951,long,0.6226662400224156,0.6858349431123948,tp_final,0.006316870308997923,True,81.03448275862068,retest,close_above_break,20,0.5751457387284185,39.424854261271676,3.942485426127168,0.33244165892329275,8.231931832175958,,0.822135171471352,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
260,GLMUSDT,2025-07-10 18:00:00+00:00,2025-07-12 02:45:00+00:00,0.24331000447273254,0.2608460273669228,2281.0189198174457,long,0.23892599874918496,0.2608460273669228,tp_final,0.0021920028617737853,True,97.89272030651341,retest,close_above_break,20,0.6324941959414874,39.36750580405838,3.936750580405839,0.748177353430357,10.789215183545206,,0.822135171471352,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
261,MINAUSDT,2025-07-10 20:40:00+00:00,2025-07-11 05:45:00+00:00,0.18549999594688416,0.20118474363060332,2550.2482288267925,long,0.18157880902595436,0.20118474363060332,tp_final,0.0019605934604648946,True,82.75862068965517,retest,close_above_break,20,0.5423781397220103,39.45762186027792,3.9457621860277916,0.15300988359076112,8.007778185981433,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
262,IDUSDT,2025-07-10 20:50:00+00:00,2025-07-11 12:55:00+00:00,0.16519999504089355,0.17879198413738054,2942.9099535062583,long,0.16180199776677182,0.17879198413738054,tp_final,0.0016989986370608734,True,77.96934865900383,retest,close_above_break,20,0.5567855806975333,39.44321441930254,3.944321441930254,0.2942872064708137,8.063578212183772,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
263,VTHOUSDT,2025-07-10 20:55:00+00:00,2025-07-13 00:20:00+00:00,0.0020469999872148037,0.002184805014441443,290265.172505025,long,0.002012548730408144,0.002184805014441443,tp_final,1.7225628403329933e-05,True,74.71264367816092,retest,close_above_break,20,0.6755900848473579,39.32440991515276,3.9324409915152763,0.5224812889090596,10.275384249392506,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
264,MEUSDT,2025-07-10 21:15:00+00:00,2025-07-12 15:30:00+00:00,0.7964000105857849,0.780441059765459,626.607608017916,long,0.780441059765459,0.8602358138670889,sl,0.007979475410162995,True,75.47892720306514,retest,close_above_break,20,0.5434333362244619,-10.543433336224462,-1.0543433336224461,2.1053998538625867,5.551738411273413,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
265,RAYDIUMUSDT,2025-07-10 21:15:00+00:00,2025-07-12 12:45:00+00:00,2.6993000507354736,2.60066181418597,101.38056345909307,long,2.60066181418597,3.0938529969334887,sl,0.0493191182747519,True,83.52490421455938,retest,close_above_break,20,0.29552221609759294,-10.295522216097593,-1.0295522216097592,2.362169951770823,4.856129917857336,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
266,API3USDT,2025-07-10 21:20:00+00:00,2025-07-11 16:25:00+00:00,0.6858000159263611,0.7584599809075107,550.5094863502535,long,0.6676350246810737,0.7584599809075107,tp_final,0.009082495622643695,True,78.73563218390804,retest,close_above_break,20,0.4372933559572785,39.56270664404278,3.956270664404278,0.3303080018398872,8.521883446658121,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
267,AUCTIONUSDT,2025-07-10 21:20:00+00:00,2025-07-11 00:15:00+00:00,9.612000465393066,9.439246620697062,57.88583181808233,long,9.439246620697062,10.30301584417708,sl,0.08637692234800172,True,71.455938697318,retest,close_above_break,20,0.6065385066125792,-10.60653850661258,-1.060653850661258,2.0028536672835235,1.0419356984146622,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
268,STGUSDT,2025-07-10 21:20:00+00:00,2025-07-12 06:25:00+00:00,0.16380000114440918,0.17333398452925391,4195.518115081301,long,0.161416505298198,0.17333398452925391,tp_final,0.001191747923105591,True,95.59386973180077,retest,close_above_break,20,0.7779484592568774,39.22205154074335,3.922205154074335,1.0908406716463597,8.139305383327157,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
269,VELOUSDT,2025-07-10 21:20:00+00:00,2025-07-12 14:50:00+00:00,0.014818999916315079,0.014354767705320787,21540.94387070216,long,0.014354767705320787,0.016675928760292245,sl,0.00023211610549714564,True,82.56704980842912,retest,close_above_break,20,0.3456367699590115,-10.345636769959011,-1.034563676995901,2.477206343173123,3.976459427973923,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
270,CTCUSDT,2025-07-10 21:35:00+00:00,2025-07-13 10:45:00+00:00,0.6448000073432922,0.6949164853712935,798.1406829436633,long,0.6322708878362919,0.6949164853712935,tp_final,0.006264559753500156,True,86.20689655172413,retest,close_above_break,20,0.5881052300453599,39.41189476995464,3.941189476995464,0.6225483778200962,8.125069351274616,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
271,LAUNCHCOINUSDT,2025-07-10 21:45:00+00:00,2025-07-12 00:20:00+00:00,0.15850000083446503,0.14603317524796752,802.1288122319398,long,0.14603317524796752,0.20836730318045504,sl,0.006233412793248752,True,79.11877394636015,retest,close_above_break,20,0.134351159148922,-10.134351159148922,-1.0134351159148922,2.229917596949674,3.98657955039339,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
272,LSKUSDT,2025-07-10 21:45:00+00:00,2025-07-12 06:40:00+00:00,0.4223000109195709,0.4585520533177697,1103.3861088606502,long,0.4132370003200212,0.4585520533177697,tp_final,0.00453150529977485,True,81.22605363984674,retest,close_above_break,20,0.534555962402391,39.465444037597486,3.9465444037597486,1.4785393957108723,8.010583929008877,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
273,JOEUSDT,2025-07-10 21:50:00+00:00,2025-07-13 21:50:00+00:00,0.15680000185966492,0.16899999976158142,1472.1080901130465,long,0.15000702241259722,0.18397191964793572,time,0.00339648972353385,True,90.61302681992338,retest,close_above_break,20,0.26378704998001423,17.695928560793465,1.7695928560793466,1.177688858740286,7.919939587410068,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
274,ANKRUSDT,2025-07-10 22:05:00+00:00,2025-07-12 06:05:00+00:00,0.01565999910235405,0.016788658872963852,35440.26379037896,long,0.015377834159701599,0.016788658872963852,tp_final,0.00014108247132622518,True,94.25287356321839,retest,close_above_break,20,0.6324939490589778,39.367506050941024,3.9367506050941024,1.4884859101425123,8.718315167167912,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
275,ARBUSDT,2025-07-10 22:10:00+00:00,2025-07-13 22:10:00+00:00,0.39169999957084656,0.40959998965263367,823.665026320855,long,0.3795591417215483,0.44026343096803955,time,0.0060704289246491265,True,72.03065134099617,retest,close_above_break,20,0.3630015271930623,14.380594274665158,1.438059427466516,1.6308573569565914,6.803472913178132,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
276,XLMUSDT,2025-07-11 00:25:00+00:00,2025-07-11 13:00:00+00:00,0.2980499863624573,0.33201936643661517,1177.5310562829477,long,0.2895576413439178,0.33201936643661517,tp_final,0.004246172509269738,True,99.23371647509579,retest,close_above_break,20,0.40805942679315277,39.59194057320691,3.9591940573206914,0.1248123334281422,8.136742226690988,,0.6344269406035288,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
277,CRVUSDT,2025-07-11 00:45:00+00:00,2025-07-13 12:20:00+00:00,0.5996000170707703,0.6681794403527,583.2653307036455,long,0.5824551612502878,0.6681794403527,tp_final,0.008572427910241223,True,94.06130268199233,retest,close_above_break,20,0.4066984924713638,39.5933015075287,3.95933015075287,0.05832925867167562,8.142379310788778,,0.6344269406035288,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
278,TAIKOUSDT,2025-07-11 00:50:00+00:00,2025-07-12 00:45:00+00:00,0.4169999957084656,0.4599928096307411,930.3880428090598,long,0.4062517922278967,0.4599928096307411,tp_final,0.005374101740284437,True,92.72030651340997,retest,close_above_break,20,0.4487689908444442,39.55123100915556,3.955123100915556,0.13025375812947274,8.206025580970937,,0.6344269406035288,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
279,CVCUSDT,2025-07-11 00:55:00+00:00,2025-07-12 07:20:00+00:00,0.09724999964237213,0.10545144819507907,4877.187211861223,long,0.0951996375041954,0.10545144819507907,tp_final,0.0010251810690883668,True,88.88888888888889,retest,close_above_break,20,0.5437371000702145,39.45626289992978,3.9456262899929784,1.5802106962153635,8.057110125099724,,0.6344269406035288,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
280,GASUSDT,2025-07-11 05:35:00+00:00,2025-07-11 06:45:00+00:00,3.114000082015991,3.057934828488238,178.3635919001031,long,3.057934828488238,3.3382610961270043,sl,0.02803262676387664,True,91.95402298850574,retest,close_above_break,20,0.6054666637861466,-10.605466663786146,-1.0605466663786145,2.1760396994789635,0.03567013284821664,,0.6759402726587223,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
281,C98USDT,2025-07-11 22:25:00+00:00,2025-07-14 22:25:00+00:00,0.05059000104665756,0.05226000025868416,3824.37643307678,long,0.04797519568557682,0.06104922249098052,time,0.0013074026805403693,True,72.60536398467433,retest,close_above_break,20,0.21633541662373573,6.170370213107571,0.6170370213107571,0.3747906757506142,4.872255989698107,,0.7000107338711363,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
282,BLURUSDT,2025-07-12 00:25:00+00:00,2025-07-15 00:25:00+00:00,0.08203999698162079,0.08691000193357468,3438.0688261750224,long,0.07913138737966428,0.0936744353894468,time,0.0014543048009782505,True,86.39846743295018,retest,close_above_break,20,0.3194739484489506,16.4239382601817,1.64239382601817,0.6944903881494502,6.518578179663249,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
283,DOTUSDT,2025-07-12 00:25:00+00:00,2025-07-15 00:25:00+00:00,3.905600070953369,3.9751999378204346,73.0384223006719,long,3.768685832049991,4.45325702656688,time,0.06845711945168886,True,79.69348659003832,retest,close_above_break,20,0.31658065950937797,4.766883808797889,0.47668838087978893,1.6550518919760633,4.212851762680802,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
284,ETHWUSDT,2025-07-12 00:25:00+00:00,2025-07-15 00:25:00+00:00,1.503000020980835,1.5410000085830688,196.15752967434872,long,1.452020586153115,1.706917760291715,time,0.025489717413860004,True,92.52873563218391,retest,close_above_break,20,0.32840693937034493,7.125576756339732,0.7125576756339732,1.647725419281144,3.648527507785468,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
285,WOOUSDT,2025-07-12 00:25:00+00:00,2025-07-12 15:40:00+00:00,0.07882999628782272,0.07618178971689547,3776.1404679615207,long,0.07618178971689547,0.08942282257153175,sl,0.0013241032854636279,True,92.33716475095785,retest,close_above_break,20,0.3219404529788742,-10.321940452978874,-1.0321940452978873,2.0844243093604784,1.382070549726842,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
286,XTZUSDT,2025-07-12 00:25:00+00:00,2025-07-15 00:25:00+00:00,0.597000002861023,0.6416000127792358,602.2953012803605,long,0.5803968515849928,0.6634126079651438,time,0.008301575638015106,True,97.5095785440613,retest,close_above_break,20,0.4103016332722499,26.45207477752485,2.6452074777524848,0.7709366760215438,7.9502961388413524,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
287,BATUSDT,2025-07-12 00:35:00+00:00,2025-07-15 00:35:00+00:00,0.14239999651908875,0.15129999816417694,2545.437133527588,long,0.13847139821733398,0.15811438972610775,time,0.001964299150877377,True,98.85057471264368,retest,close_above_break,20,0.4111771799210018,22.24321749594311,2.224321749594311,0.0,7.636311704022538,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
289,ZILUSDT,2025-07-12 00:45:00+00:00,2025-07-15 00:45:00+00:00,0.01205000001937151,0.01217000000178814,26644.289785146444,long,0.011674685080199261,0.013551259776060502,time,0.00018765746958612404,True,89.272030651341,retest,close_above_break,20,0.3549285845380169,2.8423857211831454,0.28423857211831455,1.0657697809451512,5.755165750298098,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
288,ONTUSDT,2025-07-12 00:45:00+00:00,2025-07-15 00:45:00+00:00,0.13750000298023224,0.14309999346733093,2757.4239804933495,long,0.13387342974711963,0.1520062959126826,time,0.0018132866165562974,True,98.27586206896551,retest,close_above_break,20,0.42555323752197266,15.0159948221386,1.50159948221386,0.606635326862394,7.610487530180396,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
290,ILVUSDT,2025-07-12 00:50:00+00:00,2025-07-15 00:50:00+00:00,12.020000457763672,12.289999961853027,21.455854781387377,long,11.553927206341648,13.884293463451765,time,0.2330366257110118,True,88.31417624521073,retest,close_above_break,20,0.28687551130631916,5.506194639481499,0.5506194639481499,1.115705430803232,4.763198288211374,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
291,1000000PEIPEIUSDT,2025-07-12 01:00:00+00:00,2025-07-12 12:00:00+00:00,0.038759998977184296,0.03628258545137427,4036.4678305897114,long,0.03628258545137427,0.04866965308042441,sl,0.001238706762905014,True,70.11494252873563,retest,close_above_break,20,0.166598837883604,-10.166598837883605,-1.0166598837883605,2.228130667852583,0.7669298405572799,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
292,FLOWUSDT,2025-07-12 01:00:00+00:00,2025-07-15 01:00:00+00:00,0.37560001015663147,0.3822999894618988,922.3154648771005,long,0.364757732887289,0.4189691192340014,time,0.005421138634671237,True,94.82758620689656,retest,close_above_break,20,0.3844625897631855,5.795031937841408,0.5795031937841408,1.401921248198559,5.386320036747857,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
293,IDUSDT,2025-07-12 01:00:00+00:00,2025-07-15 01:00:00+00:00,0.1720000058412552,0.17059999704360962,1732.8718782485225,long,0.1662292387548233,0.19508307418698276,time,0.0028853835432159475,True,77.96934865900383,retest,close_above_break,20,0.32652505076787475,-2.7525609255084076,-0.27525609255084077,1.8368442983621367,3.708341456599975,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
294,CVXUSDT,2025-07-12 01:05:00+00:00,2025-07-14 02:05:00+00:00,3.052999973297119,3.676722531984063,64.1310779013792,long,2.897069333625383,3.676722531984063,tp_final,0.07796531983586798,True,95.40229885057472,retest,close_above_break,20,0.2373713970324688,39.76262860296748,3.9762628602967474,0.6541354533579893,8.003559451726593,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
295,API3USDT,2025-07-12 01:10:00+00:00,2025-07-12 15:30:00+00:00,0.7032999992370605,0.669062764035645,292.079659504356,long,0.669062764035645,0.8402489400427228,sl,0.017118617600707778,True,78.73563218390804,retest,close_above_break,20,0.22046158673723196,-10.220461586737231,-1.022046158673723,2.132180177347223,0.7301984523887155,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
296,ZRXUSDT,2025-07-12 01:15:00+00:00,2025-07-15 01:15:00+00:00,0.25040000677108765,0.2574000060558319,1229.1862065947178,long,0.24226454287932828,0.2829418623381251,time,0.004067731945879683,True,95.01915708812261,retest,close_above_break,20,0.3432994243115086,8.26100314266903,0.8261003142669029,1.204604557333492,6.096764217721193,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
297,CELOUSDT,2025-07-12 01:20:00+00:00,2025-07-12 15:25:00+00:00,0.3269999921321869,0.31707180550112357,1007.233281525147,long,0.31707180550112357,0.36671273865644016,sl,0.004964093315531658,True,99.04214559386973,retest,close_above_break,20,0.3568018026473999,-10.3568018026474,-1.03568018026474,2.215908704664521,2.8605429133661477,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
298,LINKUSDT,2025-07-12 01:20:00+00:00,2025-07-12 13:40:00+00:00,15.350000381469727,14.88199167690257,21.36712394964669,long,14.88199167690257,17.222035199738347,sl,0.23400435228357763,True,76.62835249042146,retest,close_above_break,20,0.35528389685578643,-10.355283896855786,-1.0355283896855787,2.085430938845439,0.5469954061793774,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
299,MANAUSDT,2025-07-12 01:20:00+00:00,2025-07-12 15:40:00+00:00,0.30570000410079956,0.2945983701427607,900.7683047195806,long,0.2945983701427607,0.350106539932955,sl,0.00555081697901943,True,89.46360153256705,retest,close_above_break,20,0.2974013618913107,-10.29740136189131,-1.029740136189131,2.017722944001352,1.657414891929862,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
300,CHZUSDT,2025-07-12 01:25:00+00:00,2025-07-12 15:25:00+00:00,0.04016000032424927,0.03894820126819276,8252.193257636685,long,0.03894820126819276,0.045007196548475285,sl,0.000605899528028252,True,71.26436781609196,retest,close_above_break,20,0.3590488922927026,-10.359048892292703,-1.0359048892292704,2.013533578914926,1.0562826316570695,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
301,IMXUSDT,2025-07-12 01:25:00+00:00,2025-07-12 15:25:00+00:00,0.5034999847412109,0.48243780010211185,474.7845568420455,long,0.48243780010211185,0.5877487232976073,sl,0.010531092319549552,True,86.7816091954023,retest,close_above_break,20,0.25745941883786577,-10.257459418837866,-1.0257459418837866,2.013083808799144,0.8736070529595198,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
303,POLYXUSDT,2025-07-12 01:40:00+00:00,2025-07-12 02:35:00+00:00,0.14100000262260437,0.15717251089593587,2473.3330986115548,long,0.1369568755542715,0.15717251089593587,tp_final,0.0020215635341664364,True,93.29501915708812,retest,close_above_break,20,0.4056139707298838,39.59438602927012,3.959438602927012,0.0,9.695467704323327,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
302,BANDUSDT,2025-07-12 01:40:00+00:00,2025-07-12 15:25:00+00:00,0.6722999811172485,0.6509222006608919,467.7754091644497,long,0.6509222006608919,0.7578111029426751,sl,0.010688890228178318,True,81.03448275862068,retest,close_above_break,20,0.34043393862321003,-10.34043393862321,-1.034043393862321,2.011433456417425,1.599795280821301,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
304,SANDUSDT,2025-07-12 02:00:00+00:00,2025-07-12 15:25:00+00:00,0.2897999882698059,0.2799183162711456,1011.9744919033682,long,0.2799183162711456,0.32932667626444706,sl,0.004940835999330147,True,83.71647509578544,retest,close_above_break,20,0.31709721547123276,-10.317097215471232,-1.0317097215471231,2.185859681352295,0.6476686064489141,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
305,KERNELUSDT,2025-07-12 02:10:00+00:00,2025-07-12 15:35:00+00:00,0.14630000293254852,0.13363494018408803,789.5736640717042,long,0.13363494018408803,0.19696025392639052,sl,0.006332531374230251,True,76.4367816091954,retest,close_above_break,20,0.12156609230606877,-10.121566092306068,-1.012156609230607,2.0686827212592975,1.8633924466364293,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
306,NEARUSDT,2025-07-12 02:10:00+00:00,2025-07-12 13:40:00+00:00,2.5390000343322754,2.450278771878366,112.71255303873745,long,2.450278771878366,2.8938850841479127,sl,0.04436063122695466,True,71.0727969348659,retest,close_above_break,20,0.30929489363853613,-10.309294893638537,-1.0309294893638536,2.321876915737347,0.3832217774067448,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
307,AKTUSDT,2025-07-12 02:25:00+00:00,2025-07-12 12:50:00+00:00,1.2209999561309814,1.36627401253003,275.34166107488096,long,1.1846814420312193,1.36627401253003,tp_final,0.01815925704988105,True,87.16475095785441,retest,close_above_break,20,0.39181137170280733,39.60818862829713,3.9608188628297127,1.7071127318353327,9.086279279437687,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
308,ENJUSDT,2025-07-12 04:50:00+00:00,2025-07-15 04:50:00+00:00,0.07564999908208847,0.07598999887704849,3650.76982257667,long,0.07291085076926986,0.08660659233336293,time,0.001369574156409307,True,84.48275862068965,retest,close_above_break,20,0.3044815006446428,0.9367794904776607,0.09367794904776608,1.8691920619128293,4.76790667301229,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
309,HIVEUSDT,2025-07-12 05:10:00+00:00,2025-07-15 03:15:00+00:00,0.23569999635219574,0.22863857639807897,1416.145770252632,long,0.22863857639807897,0.2639456761686628,sl,0.003530709977058386,True,88.69731800766284,retest,close_above_break,20,0.3616641081709951,-10.361664108170995,-1.0361664108170996,2.180863419260992,5.862841442774994,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
310,CPOOLUSDT,2025-07-12 06:20:00+00:00,2025-07-13 13:55:00+00:00,0.14544999599456787,0.17158809970508088,1530.3328980178283,long,0.1389154700669396,0.17158809970508088,tp_final,0.0032672629638141274,True,90.80459770114942,retest,close_above_break,20,0.26684560527575335,39.73315439472416,3.973315439472416,0.7957728953505907,8.003641997971526,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
311,ZETAUSDT,2025-07-12 06:25:00+00:00,2025-07-12 15:30:00+00:00,0.20880000293254852,0.19986625270225317,1119.3507476948337,long,0.19986625270225317,0.24453500385372995,sl,0.0044668751151476765,True,85.0574712643678,retest,close_above_break,20,0.2515924833413548,-10.251592483341355,-1.0251592483341354,2.081994274842936,1.41038246516856,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
312,PHBUSDT,2025-07-12 10:10:00+00:00,2025-07-13 00:45:00+00:00,0.5199000239372253,0.643141808789498,324.5652442306573,long,0.4890895777241572,0.643141808789498,tp_final,0.015405223106534083,True,70.49808429118774,retest,close_above_break,20,0.20761562606918116,39.792384373930815,3.9792384373930814,0.5322902072642857,8.33483340418597,,0.8035152735283884,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
316,ZRXUSDT,2025-07-16 00:35:00+00:00,2025-07-19 00:35:00+00:00,0.2702000141143799,0.2775999903678894,1250.2905325302456,long,0.262201873090499,0.3021925782099033,time,0.003999070511940431,True,94.06130268199233,retest,close_above_break,20,0.3767000376283141,8.875420213083277,0.8875420213083277,1.6003766153474897,5.201207232176654,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
315,TRUUSDT,2025-07-16 00:35:00+00:00,2025-07-19 00:35:00+00:00,0.03141999989748001,0.03220999985933304,8111.636278803961,long,0.030187203004684113,0.03635118746866361,time,0.0006163984463979494,True,88.12260536398468,retest,close_above_break,20,0.2838788779462086,6.124313472874554,0.6124313472874554,1.5249886560532913,4.1531591807400305,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
314,KSMUSDT,2025-07-16 00:35:00+00:00,2025-07-18 04:45:00+00:00,15.220000267028809,17.151495664428175,20.709342643972853,long,14.737126417678967,17.151495664428175,tp_final,0.24143692467492076,True,98.08429118773945,retest,close_above_break,20,0.3687158206283837,39.63128417937162,3.963128417937162,1.6567497815140115,8.242313474309087,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
313,EGLDUSDT,2025-07-16 00:35:00+00:00,2025-07-19 00:35:00+00:00,15.880000114440918,16.6299991607666,20.484777631584667,long,15.391832745487818,17.83266959025332,time,0.24408368447655027,True,86.59003831417624,retest,close_above_break,20,0.3662780582755826,14.997285629606612,1.4997285629606611,1.4339359970754293,7.866151015940142,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
317,DOTUSDT,2025-07-16 00:45:00+00:00,2025-07-19 00:45:00+00:00,4.113100051879883,4.193999767303467,71.58277294489405,long,3.973401635786136,4.671893716254869,time,0.06984920804687325,True,86.7816091954023,retest,close_above_break,20,0.32705488210294464,5.46397107837001,0.546397107837001,1.4903565876666658,7.348686640400342,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
318,ETHWUSDT,2025-07-16 00:55:00+00:00,2025-07-18 01:55:00+00:00,1.590000033378601,1.7986759398655652,191.68480287636265,long,1.53783105675686,1.7986759398655652,tp_final,0.0260844883108705,True,96.36015325670499,retest,close_above_break,20,0.3572567272687459,39.64274327273125,3.964274327273125,1.4184698446264885,8.050758613124389,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
319,SUSHIUSDT,2025-07-16 01:30:00+00:00,2025-07-16 04:10:00+00:00,0.7577999830245972,0.7297623792431908,356.663860362834,long,0.7297623792431908,0.8699503981502228,sl,0.014018801890703196,True,79.69348659003832,retest,close_above_break,20,0.2918078540612872,-10.291807854061288,-1.0291807854061288,2.0686492676385995,0.22113427373732333,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
320,NEARUSDT,2025-07-16 01:40:00+00:00,2025-07-19 01:40:00+00:00,2.6989998817443848,2.802000045776367,103.87761662631875,long,2.6027327519740395,3.0840684008257666,time,0.04813356488517272,True,98.85057471264368,retest,close_above_break,20,0.31428691884282434,10.385124632919391,1.0385124632919391,1.8697953160962635,7.16755614160847,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
321,FLOWUSDT,2025-07-16 02:15:00+00:00,2025-07-19 02:15:00+00:00,0.3970000147819519,0.4138999879360199,881.104265046855,long,0.38565062016805995,0.4423975932375197,time,0.005674697306945978,True,96.16858237547893,retest,close_above_break,20,0.39296809800672117,14.497670327219938,1.4497670327219938,0.6872650828172356,6.608280937493273,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
322,AVAXUSDT,2025-07-16 02:30:00+00:00,2025-07-18 05:35:00+00:00,21.801000595092773,24.849096731186748,13.122945672986075,long,21.03897656106928,24.849096731186748,tp_final,0.3810120170117467,True,86.20689655172413,retest,close_above_break,20,0.33670268106875356,39.66329731893125,3.9663297318931248,0.5222966819173163,8.06536229047309,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
323,GRTUSDT,2025-07-16 02:30:00+00:00,2025-07-19 02:30:00+00:00,0.1017099991440773,0.10688000172376633,2748.400957573621,long,0.09807151984125086,0.11626391635538307,time,0.0018192396514132205,True,91.76245210727969,retest,close_above_break,20,0.31530892696900514,13.893931113706405,1.3893931113706404,0.5331889824084455,7.068887336269583,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
