trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
64,1000000CHEEMSUSDT,2025-03-23 19:45:00+00:00,2025-03-25 07:00:00+00:00,1.5686999559402466,1.8995776742033903,120.89058220653122,long,1.4859805263744608,1.8995776742033903,tp_final,0.04135971478289296,True,99.12854030501089,retest,rebreak_high,20,0.23060515607907395,39.76939484392098,3.9769394843920978,0.0,8.05856607615068,,0.9322541088163194,nan,LOW_VOL,0.8922907911162903,,NA_LOW_VOL,1
65,1000000PEIPEIUSDT,2025-03-24 07:10:00+00:00,2025-03-24 14:35:00+00:00,0.042479999363422394,0.03963807113281817,3518.737697986798,long,0.03963807113281817,0.053847712285839275,sl,0.0014209641153021101,True,89.89247311827957,retest,rebreak_high,20,0.1589235726875825,-10.158923572687582,-1.0158923572687582,2.3153277005645934,0.20408604654482052,,0.7934810577918378,nan,LOW_VOL,0.7955986705312577,,NA_LOW_VOL,1
66,XIONUSDT,2025-03-24 15:40:00+00:00,2025-03-29 15:35:00+00:00,1.4989999532699585,1.4082903323491782,110.24188943236057,long,1.4082903323491782,1.8618384369530794,sl,0.04535481046039011,True,82.79569892473117,retest,rebreak_high,20,0.17627784581825048,-10.17627784581825,-1.017627784581825,2.592888448834986,5.205623730591566,,0.7643668089276687,nan,LOW_VOL,0.7955986705312577,,NA_LOW_VOL,1
67,CRVUSDT,2025-03-25 00:25:00+00:00,2025-03-25 01:30:00+00:00,0.5242999792098999,0.5066266850918256,565.8254727834305,long,0.5066266850918256,0.5949931556821969,sl,0.008836647059037125,True,79.56989247311827,retest,rebreak_high,20,0.32082851197846285,-10.320828511978462,-1.0320828511978462,2.150136095079852,0.41871287880545005,,0.8002319392470146,nan,LOW_VOL,0.8938427658611182,,NA_LOW_VOL,1
68,ZEUSUSDT,2025-03-25 13:40:00+00:00,2025-03-26 17:25:00+00:00,0.43779999017715454,0.40832419687794896,339.2614372916476,long,0.40832419687794896,0.5557031633739768,sl,0.014737896649602785,True,72.25806451612904,retest,rebreak_high,20,0.1578815193051477,-10.157881519305148,-1.0157881519305147,2.1373458254666873,2.334119778912914,,0.8567842523779464,nan,LOW_VOL,0.8938427658611182,,NA_LOW_VOL,1
69,SOLAYERUSDT,2025-04-01 04:15:00+00:00,2025-04-02 01:05:00+00:00,1.5526000261306763,1.4615867251096428,109.87405014228602,long,1.4615867251096428,1.91665323021481,sl,0.045506650510516736,True,96.36752136752136,retest,rebreak_high,20,0.18214949843419617,-10.182149498434196,-1.0182149498434196,2.0194848446211844,0.241721108027203,,0.9119030679530711,nan,LOW_VOL,0.5387924609194117,,NA_LOW_VOL,1
70,GRASSUSDT,2025-04-02 16:25:00+00:00,2025-04-02 21:05:00+00:00,1.944200038909912,1.8521604968704612,108.64895433436321,long,1.8521604968704612,2.3123582070677156,sl,0.0460197710197254,True,93.16239316239316,retest,rebreak_high,20,0.22685883136882928,-10.22685883136883,-1.022685883136883,2.3402982649861217,1.127774189725949,,0.821116054070094,nan,HIGH_VOL,0.4061228261561346,,NA_HIGH_VOL,1
71,PENDLEUSDT,2025-04-02 20:15:00+00:00,2025-04-02 21:05:00+00:00,3.2890000343322754,3.1213991517733275,59.665556930959724,long,3.1213991517733275,3.959403564568067,sl,0.08380044127947398,True,97.43589743589743,retest,rebreak_high,20,0.21036402067381896,-10.210364020673818,-1.0210364020673819,2.5799400336745566,0.0,,0.6568928433922587,nan,HIGH_VOL,0.4061228261561346,,NA_HIGH_VOL,1
72,PENDLEUSDT,2025-04-05 02:40:00+00:00,2025-04-05 13:15:00+00:00,3.261399984359741,3.120993651067366,71.22185848395104,long,3.120993651067366,3.823025317529241,sl,0.07020316664618749,True,97.43589743589743,retest,rebreak_high,20,0.2500112649601926,-10.250011264960193,-1.0250011264960193,2.310436719721206,0.4330294375282836,,0.8249841859124488,nan,LOW_VOL,0.772172817023319,,NA_LOW_VOL,1
73,BIGTIMEUSDT,2025-04-05 08:40:00+00:00,2025-04-06 12:35:00+00:00,0.06825999915599823,0.06270940632771793,1801.6093612649715,long,0.06270940632771793,0.09046237046911942,sl,0.0027752964141401484,True,99.14529914529915,retest,rebreak_high,20,0.129775638827324,-10.129775638827324,-1.0129775638827323,2.16193158788611,0.6089440706327722,,0.8697126583170541,nan,LOW_VOL,0.772172817023319,,NA_LOW_VOL,1
74,SOLAYERUSDT,2025-04-06 02:30:00+00:00,2025-04-06 05:20:00+00:00,1.628999948501587,1.5631713306845012,151.90961517354717,long,1.5631713306845012,1.8923144197699293,sl,0.03291430890854281,True,96.36752136752136,retest,rebreak_high,20,0.26670683082406466,-10.266706830824065,-1.0266706830824064,2.3424438147368116,1.0117193177269435,,0.886732882502237,nan,HIGH_VOL,7.664778406895703e-05,,NA_HIGH_VOL,1
75,XCNUSDT,2025-04-11 01:25:00+00:00,2025-04-11 16:15:00+00:00,0.017448000609874725,0.026562488286532612,4388.6174866898555,long,0.015169378690710254,0.026562488286532612,tp_final,0.0011393109595822357,True,98.51380042462846,retest,rebreak_high,20,0.10622986064269864,39.893770139357294,3.98937701393573,0.6828695846891177,8.167217410589778,,0.4403013166956413,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,0
76,PENDLEUSDT,2025-04-11 10:15:00+00:00,2025-04-11 14:20:00+00:00,3.4363999366760254,3.2672843424356453,59.131152540469124,long,3.2672843424356453,4.112862313637545,sl,0.08455779712018999,True,74.94692144373674,retest,rebreak_high,20,0.21801811773021337,-10.218018117730214,-1.0218018117730214,2.481143219245623,0.47659863686886056,,0.6104245243134968,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
77,GASUSDT,2025-04-11 17:55:00+00:00,2025-04-12 00:15:00+00:00,3.316999912261963,3.087387040324551,43.551565361395795,long,3.087387040324551,4.235451400011612,sl,0.11480643596870606,True,92.35668789808918,retest,rebreak_high,20,0.1534065923308831,-10.153406592330883,-1.0153406592330882,2.1078945839256904,1.1236320144571763,,0.731697042456377,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
78,TRXUSDT,2025-04-11 18:00:00+00:00,2025-04-12 01:10:00+00:00,0.24316999316215515,0.24000709264500894,3161.6549258472082,long,0.24000709264500894,0.25582159523074,sl,0.0015814502585731027,True,98.30148619957538,retest,rebreak_high,20,0.8402015673692957,-10.840201567369295,-1.0840201567369294,2.168891476977733,0.5248407752055396,,0.731697042456377,nan,HIGH_VOL,0.4998848392386878,,NA_HIGH_VOL,1
79,PAXGUSDT,2025-04-12 00:50:00+00:00,2025-04-12 14:10:00+00:00,3275.0,3245.7415299956724,0.34178137129251496,long,3245.7415299956724,3392.0338800173104,sl,14.629235002163796,True,96.60297239915074,retest,rebreak_high,20,1.2257673900812853,-11.225767390081286,-1.1225767390081285,2.1874007762720957,1.5038380336870658,,0.8067134031989334,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
80,TRXUSDT,2025-04-12 04:15:00+00:00,2025-04-14 01:55:00+00:00,0.2443300038576126,0.2565183024153238,3281.8362473319226,long,0.2412829292181848,0.2565183024153238,tp_final,0.0015235373197139011,True,98.30148619957538,retest,rebreak_high,20,0.9040361692677277,39.09596383073227,3.9095963830732274,0.04594941940893339,8.152070568874267,,0.7932324509291587,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
81,USUALUSDT,2025-04-12 04:40:00+00:00,2025-04-14 06:10:00+00:00,0.16509999334812164,0.1551043334796579,1000.4342016028334,long,0.1551043334796579,0.2050826328219766,sl,0.004997829934231871,True,88.32271762208069,retest,rebreak_high,20,0.1761888480328473,-10.176188848032847,-1.0176188848032848,2.0208755177622986,6.042623493605976,,0.7932324509291587,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
82,CRVUSDT,2025-04-12 15:20:00+00:00,2025-04-12 16:40:00+00:00,0.6424000263214111,0.6162008970042842,381.6920737691374,long,0.6162008970042842,0.7471965435899193,sl,0.013099564658563514,True,99.15074309978769,retest,rebreak_high,20,0.26421889805956467,-10.264218898059564,-1.0264218898059565,2.022971521872721,0.8549865177812082,,0.6475628090551491,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
83,ROAMUSDT,2025-04-12 16:15:00+00:00,2025-04-15 06:30:00+00:00,0.23340000212192535,0.27342938587357146,999.2659454407689,long,0.22339265618401383,0.27342938587357146,tp_final,0.00500367296895576,True,83.86411889596603,retest,rebreak_high,20,0.2785515411648675,39.721448458835134,3.9721448458835136,0.559589467877292,8.573703998957747,,0.6155998684113843,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
84,PENDLEUSDT,2025-04-12 18:30:00+00:00,2025-04-13 13:50:00+00:00,3.4539999961853027,3.297048308918659,63.71387383055708,long,3.297048308918659,4.081806745251877,sl,0.07847584363332183,True,74.94692144373674,retest,rebreak_high,20,0.23657449196446453,-10.236574491964465,-1.0236574491964465,2.354863624724468,1.552069276252814,,0.6155998684113843,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
85,GASUSDT,2025-04-12 20:35:00+00:00,2025-04-13 04:00:00+00:00,3.3989999294281006,3.1770043946489737,45.04595108162621,long,3.1770043946489737,4.286982068544608,sl,0.11099776738956348,True,92.35668789808918,retest,rebreak_high,20,0.16292230300221608,-10.162922303002215,-1.0162922303002215,2.135177978167082,3.9009801541174944,,0.6572190232939661,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
86,FLRUSDT,2025-04-12 20:50:00+00:00,2025-04-13 01:55:00+00:00,0.016140000894665718,0.015340093496675112,12501.447073899211,long,0.015340093496675112,0.019339630486628144,sl,0.00039995369899530314,True,86.1995753715499,retest,rebreak_high,20,0.21645070365308433,-10.216450703653084,-1.0216450703653084,2.0252370399379194,0.27502810841393405,,0.6572190232939661,nan,HIGH_VOL,0.4781036965104608,,NA_HIGH_VOL,1
87,AERGOUSDT,2025-04-13 00:00:00+00:00,2025-04-14 08:50:00+00:00,0.23040999472141266,0.33756124435745616,373.30409244751183,long,0.20362218231240178,0.33756124435745616,tp_final,0.013393906204505441,True,100.0,retest,rebreak_high,20,0.11661429336734425,39.88338570663266,3.9883385706632657,0.9690973631159406,8.473256317786431,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
88,HMSTRUSDT,2025-04-13 01:10:00+00:00,2025-04-13 19:15:00+00:00,0.0025369999930262566,0.002492570654840336,225076.5014359126,long,0.002492570654840336,0.002714717345769939,sl,2.221466909296032e-05,True,73.2484076433121,retest,rebreak_high,20,0.6226209908306128,-10.622620990830614,-1.0622620990830614,2.5658706923029384,3.781282573870576,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
89,XDCUSDT,2025-04-13 03:50:00+00:00,2025-04-14 20:50:00+00:00,0.07705999910831451,0.07503697429302002,4943.09309722643,long,0.07503697429302002,0.0851520983694925,sl,0.001011512407647249,True,83.43949044585987,retest,rebreak_high,20,0.41350622463104275,-10.413506224631043,-1.0413506224631042,2.936199861866353,4.923318622348505,,0.69058266837166,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
90,ALCHUSDT,2025-04-13 04:35:00+00:00,2025-04-13 06:35:00+00:00,0.11494000256061554,0.10675053805647025,1221.0810602986637,long,0.10675053805647025,0.1476978605771967,sl,0.004094732252072643,True,99.78768577494692,retest,rebreak_high,20,0.1488861662171923,-10.148886166217192,-1.0148886166217193,2.01234144413702,0.25154222562898476,,0.7320306532927999,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
91,ALCHUSDT,2025-04-13 15:45:00+00:00,2025-04-22 21:45:00+00:00,0.14151999354362488,0.19364563774213414,767.3766073310982,long,0.12848858249399756,0.19364563774213414,tp_final,0.006515705524813657,True,99.78768577494692,retest,rebreak_high,20,0.14145904576652835,39.85854095423345,3.9858540954233446,1.8677926614278881,8.180235889233437,,0.7951130399891962,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
92,JASMYUSDT,2025-04-13 18:35:00+00:00,2025-04-13 20:45:00+00:00,0.01701500080525875,0.015779256044698514,8092.285979401122,long,0.015779256044698514,0.0219579798474997,sl,0.0006178723802801189,True,99.36305732484077,retest,rebreak_high,20,0.1459592777014836,-10.145959277701484,-1.0145959277701484,2.034401489921251,0.06311993443842998,,0.8235814557140525,nan,LOW_VOL,0.7701491861676477,,NA_LOW_VOL,1
93,ROAMUSDT,2025-04-18 23:15:00+00:00,2025-04-19 20:50:00+00:00,0.32440000772476196,0.3085387509856942,630.4670660408059,long,0.3085387509856942,0.38784503468103293,sl,0.00793062836953387,True,99.36708860759494,retest,rebreak_high,20,0.21947587320322998,-10.21947587320323,-1.021947587320323,3.2532125199249737,3.9467211217317257,,0.9395927424152937,nan,LOW_VOL,0.9233123703028264,,NA_LOW_VOL,1
94,POLYXUSDT,2025-04-19 00:40:00+00:00,2025-04-26 01:30:00+00:00,0.15000000596046448,0.16829353882104967,2186.565072194611,long,0.14542662274531817,0.16829353882104967,tp_final,0.002286691607573149,True,77.0042194092827,retest,rebreak_high,20,0.38278325124834855,39.61721674875159,3.9617216748751587,1.7055235610012272,8.221480480057137,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
95,COREUSDT,2025-04-19 02:15:00+00:00,2025-04-25 07:30:00+00:00,0.63919997215271,0.735438620618142,415.6334345693517,long,0.615140310036352,0.735438620618142,tp_final,0.012029831058179008,True,97.25738396624473,retest,rebreak_high,20,0.31424016778271135,39.685759832217286,3.9685759832217284,0.5901983196619992,8.096540106096413,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
96,HYPEUSDT,2025-04-19 03:35:00+00:00,2025-04-30 23:15:00+00:00,17.461000442504883,19.905628448844556,16.36240765313485,long,16.849843440919965,19.905628448844556,tp_final,0.3055785007924593,True,72.36286919831223,retest,rebreak_high,20,0.3362744079990162,39.66372559200105,3.966372559200105,1.8162282481800724,8.387369264183011,,0.9400748805875698,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
97,GMTUSDT,2025-04-19 14:45:00+00:00,2025-04-21 02:35:00+00:00,0.06004000082612038,0.0557808118944543,2347.864854186753,long,0.0557808118944543,0.07707675655278468,sl,0.0021295944658330382,True,75.10548523206751,retest,rebreak_high,20,0.1495623885634908,-10.14956238856349,-1.0149562388563491,2.0332517955507865,2.066119311193217,,0.9427692762749722,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
98,TAOUSDT,2025-04-19 21:30:00+00:00,2025-04-21 01:05:00+00:00,288.25,332.5135367336,0.9036783536015199,long,277.1841158166,332.5135367336,tp_final,5.5329420917,True,97.0464135021097,retest,rebreak_high,20,0.30853381396820195,39.691466186031846,3.9691466186031845,0.3343620939555522,8.337337372826006,,0.9445440995917654,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
99,MASAUSDT,2025-04-19 23:15:00+00:00,2025-04-20 01:00:00+00:00,0.021199999377131462,0.019494716890965273,5864.131063986922,long,0.019494716890965273,0.028021129321796224,sl,0.0008526412430830952,True,92.82700421940928,retest,rebreak_high,20,0.13125153239433401,-10.131251532394334,-1.0131251532394334,2.1345435765672245,0.9382615609426758,,0.9445440995917654,nan,LOW_VOL,0.9050301797957835,,NA_LOW_VOL,1
100,KDAUSDT,2025-04-20 04:20:00+00:00,2025-04-23 09:15:00+00:00,0.45879998803138733,0.5011181473329456,945.2206962727491,long,0.44822044820599777,0.5011181473329456,tp_final,0.005289769912694782,True,87.13080168776372,retest,rebreak_high,20,0.49903396855065263,39.500966031449344,3.9500966031449343,1.550160012821327,8.223426863389811,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
101,ONTUSDT,2025-04-20 04:25:00+00:00,2025-04-20 07:05:00+00:00,0.14970000088214874,0.1474974304716656,4540.149977682891,long,0.1474974304716656,0.15851028252408128,sl,0.0011012852052415666,True,96.41350210970464,retest,rebreak_high,20,0.7421265012306382,-10.742126501230638,-1.0742126501230638,2.1792682872879046,0.9988363723532893,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
102,ZILUSDT,2025-04-20 04:40:00+00:00,2025-04-20 07:05:00+00:00,0.011950000189244747,0.01174764322705672,49417.62265984259,long,0.01174764322705672,0.012759428037996857,sl,0.00010117848109401384,True,83.33333333333334,retest,rebreak_high,20,0.644094660150859,-10.64409466015086,-1.064409466015086,2.1743735443010945,0.19767199580001105,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
103,ICXUSDT,2025-04-20 05:10:00+00:00,2025-04-20 07:15:00+00:00,0.10085999965667725,0.09929766664975573,6400.684076760556,long,0.09929766664975573,0.10710933168436333,sl,0.0007811665034607607,True,83.96624472573839,retest,rebreak_high,20,0.7046302931630262,-10.704630293163026,-1.0704630293163027,2.137832241805516,0.5248535335958836,,0.9413094117562844,nan,LOW_VOL,0.8855370609541316,,NA_LOW_VOL,1
104,MASAUSDT,2025-04-21 00:40:00+00:00,2025-04-22 04:40:00+00:00,0.024809999391436577,0.022435636620871342,4211.656333214585,long,0.022435636620871342,0.034307450473697515,sl,0.0011871813852826168,True,70.20833333333334,retest,rebreak_high,20,0.10944031017039327,-10.109440310170392,-1.0109440310170394,2.366950447068311,2.585957459534065,,0.7595140529819897,nan,LOW_VOL,0.7739133394414105,,NA_LOW_VOL,1
105,KMNOUSDT,2025-04-21 14:25:00+00:00,2025-04-23 03:45:00+00:00,0.054510001093149185,0.060448220830668205,6736.025571312387,long,0.05302544615876943,0.060448220830668205,tp_final,0.0007422774671898771,True,77.5,retest,rebreak_high,20,0.42589883738129103,39.57410116261876,3.957410116261876,1.6840098055645922,8.015870614551003,,0.7568879905934396,nan,LOW_VOL,0.7739133394414105,,NA_LOW_VOL,1
106,SYNUSDT,2025-04-22 10:05:00+00:00,2025-04-23 16:20:00+00:00,0.2214999943971634,0.2036833466007962,561.2728114903299,long,0.2036833466007962,0.29276658558263213,sl,0.00890832389818359,True,93.125,retest,rebreak_high,20,0.13125411706042706,-10.131254117060429,-1.0131254117060426,2.4696003571756657,0.8643613795539786,,0.5985636455616592,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,1
107,CETUSUSDT,2025-04-22 11:55:00+00:00,2025-04-22 23:05:00+00:00,0.10976999998092651,0.12339278861199937,2936.25637769657,long,0.1063643028231583,0.12339278861199937,tp_final,0.0017028485788841063,True,96.04166666666667,retest,rebreak_high,20,0.37654414877612263,39.62345585122388,3.962345585122388,0.22902837409157606,8.121684360844021,,0.5985636455616592,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,1
108,HPOS10IUSDT,2025-04-22 12:25:00+00:00,2025-04-23 05:10:00+00:00,0.05632000043988228,0.06613991773894624,4073.3540601011723,long,0.053865021115116284,0.06613991773894624,tp_final,0.001227489662382996,True,71.25,retest,rebreak_high,20,0.2743524327023637,39.72564756729758,3.9725647567297577,0.6598842094465937,8.358520168487338,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
109,ALGOUSDT,2025-04-22 15:00:00+00:00,2025-04-24 15:10:00+00:00,0.20270000398159027,0.22460898079938182,1825.73564857293,long,0.19722275977714238,0.22460898079938182,tp_final,0.002738622102223944,True,80.83333333333333,retest,rebreak_high,20,0.4290842855585706,39.57091571444138,3.9570915714441375,1.168474271283712,8.398384679898367,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
110,NEIROETHUSDT,2025-04-22 15:00:00+00:00,2025-04-23 03:40:00+00:00,0.035739999264478683,0.054249708143700955,2161.0280453898044,long,0.031112572044673117,0.054249708143700955,tp_final,0.002313713609902784,True,98.95833333333334,retest,rebreak_high,20,0.10695865482802437,39.89304134517199,3.989304134517199,0.0648303287086043,9.607930388909194,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
111,MASAUSDT,2025-04-22 15:45:00+00:00,2025-04-22 16:40:00+00:00,0.02606000006198883,0.023890838863025027,4610.076929633882,long,0.023890838863025027,0.03473664485784404,sl,0.0010845805994819018,True,70.20833333333334,retest,rebreak_high,20,0.12665246557923548,-10.126652465579236,-1.0126652465579236,2.0099942486092344,0.4794482166605739,,0.47887557214328186,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
112,SIRENUSDT,2025-04-22 18:05:00+00:00,2025-04-23 16:50:00+00:00,0.060750000178813934,0.055817544162047296,2027.387566357921,long,0.055817544162047296,0.08047982424588049,sl,0.0024662280083833183,True,81.25,retest,rebreak_high,20,0.12998017452064575,-10.129980174520647,-1.0129980174520647,2.3314958946583553,3.9574604531586988,,0.49829957446595624,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
113,ILVUSDT,2025-04-22 21:25:00+00:00,2025-04-23 11:15:00+00:00,13.84000015258789,15.390375032051555,25.80021163258107,long,13.452406432721974,15.390375032051555,tp_final,0.1937968599329581,True,88.95833333333334,retest,rebreak_high,20,0.41478242622489403,39.58521757377501,3.9585217573775013,0.30960470483090236,10.216881444422203,,0.40024501356128517,nan,HIGH_VOL,0.0006247804361045343,,NA_HIGH_VOL,0
